,1,2,3,5,7,10,15,20,30
2014-02-25,0.03544832061757641,0.04118757181054589,0.04607060173205279,0.05381316450706566,0.05967744862776067,0.06632598660554744,0.07461769956128353,0.08096467989354104,0.07923846741930031
2014-02-26,0.03587286034371612,0.04115751281465218,0.04585175181615762,0.05368431241484319,0.0598747584143051,0.06686022330577712,0.0745720035922566,0.07960229298517935,0.08686899926124393
2014-02-27,0.053489058962038566,0.037971040793335124,0.04363239479928734,0.05392274650759503,0.05981681860545034,0.06597294975424717,0.07355368930905785,0.07894184704469101,0.08547548304367825
2014-02-28,0.03622671704064032,0.04151868893393911,0.04614231827728802,0.05378509978715383,0.059758711004833515,0.06645485002816769,0.07374114955555487,0.07822744576892991,0.08320546760278483
2014-03-03,0.0362494706141156,0.04151458302250589,0.046122984810720864,0.05375887809425945,0.05974562794341051,0.06648263532698177,0.07386500619475746,0.07845985233383589,0.0836418752766256
2014-03-04,0.036236627771288166,0.041307534419644354,0.045821456467577015,0.05346037840736793,0.059585654808865914,0.0665962931353773,0.07431322103891896,0.07899120107526814,0.0838610815661704
2014-03-05,0.03606509168610232,0.04113466762894826,0.04561170181799174,0.05312622696629899,0.05912026595811234,0.06600580494996046,0.07378888667915981,0.07881656271393465,0.08474052521001652
2014-03-06,0.03617273330054349,0.04129189387417137,0.045765493518154295,0.0531879886909546,0.05905456438280672,0.06578955536269342,0.07354136672425425,0.07876662480079383,0.08534037377639483
2014-03-07,0.03614417535712661,0.041166273675350806,0.04563274184288197,0.05319560189066503,0.059284097314412976,0.06632548939770515,0.0742958705113025,0.07939078722687723,0.08522964809913869
2014-03-10,0.03616433435540519,0.041431222308386646,0.04599858527809435,0.05349595913675165,0.05936018655912823,0.06609591134069938,0.0741160907722098,0.07968197450745428,0.0808494610275324
2014-03-11,0.03622043716217113,0.0413263890380163,0.04576358279289853,0.05309746471536515,0.058904867034737636,0.06564626858254424,0.0735273548072709,0.07861816979751113,0.08254807610257489
2014-03-12,0.036104089680136044,0.041137170966844196,0.045591816201678396,0.05307749080604862,0.059036976483945555,0.0658268876973585,0.07331818008611726,0.07794311824452112,0.08300494679755197
2014-03-13,0.036169954009611024,0.041189030930573,0.045638225774568254,0.05312658913952161,0.05909376176703544,0.06588588595611948,0.07333498607955981,0.07786836568688085,0.08268968536461835
2014-03-14,0.035377456693399756,0.040911073254373286,0.04560104158988569,0.05308181646240743,0.058765570039499546,0.06519119123965,0.07291125900739667,0.07835711396108525,0.0783437316318812
2014-03-17,0.036048957610468606,0.040952927872893154,0.04530894507710201,0.05265509374120137,0.0585188273590449,0.06520951087400621,0.07265512970338966,0.07748889981429322,0.0841668097406437
2014-03-18,0.036158023488339366,0.04106051005016526,0.045362528515395885,0.052533020462052264,0.05822046991925337,0.06474818953739549,0.07219397671176689,0.07710985184908765,0.08309536490002309
2014-03-19,0.03533617649710468,0.04122205973543529,0.04605207227527663,0.05349163561196592,0.05900887532037806,0.06529745710779279,0.07323256476292492,0.07897425139304864,0.0779605296543072
2014-03-20,0.03706747745086965,0.042549386265804665,0.047120892870845185,0.05433203376461814,0.05983294349742925,0.06619354190814147,0.07392580221963899,0.07900937591371451,0.0810740470938469
2014-03-21,0.03652660098767532,0.04164104397139397,0.046154261213767846,0.053684305532856906,0.059595554382852724,0.06617795918584701,0.07316323313945519,0.07738394700639753,0.08280212785477932
2014-03-24,0.03836596721361571,0.04046669021910573,0.04556823115210035,0.053991520622953655,0.059670191586365204,0.0656322606170283,0.072447639728756,0.07711600455681919,0.08236480540744141
2014-03-25,0.038325712173151616,0.04040843471160091,0.04547339000290831,0.05381208498894639,0.05943410121249557,0.06537463681416958,0.07229394694055383,0.07720343321822458,0.08322018934699221
2014-03-26,0.03745850957247694,0.0403941808807282,0.04554728413444619,0.05361696996198916,0.05909239034796873,0.06501366829925233,0.0719781327668975,0.07680964393113102,0.08215891823046476
2014-03-27,0.037989257920568696,0.039930841612487264,0.04500282501851145,0.05327053939780624,0.05873797441836944,0.06443065761549964,0.0710023727784339,0.07561116733945712,0.08079268631541738
2014-03-28,0.03814903244955307,0.039762907359634336,0.04479970810103273,0.05327095190663812,0.05892118265880385,0.06475912528094811,0.07136781079948624,0.0758448980361526,0.08034344382287938
2014-03-31,0.03861147092003803,0.03959483728506645,0.044457346476704976,0.05313826483385606,0.05902529483379741,0.06502420508701394,0.07164002306752373,0.07606730879480732,0.08096876542630121
2014-04-01,0.03951717009763559,0.03951481791983985,0.04434287706439672,0.053177171775033755,0.059052821755735105,0.0650598017830882,0.0722592199863888,0.0775565675880078,0.0773828324046102
2014-04-02,0.0376293078153333,0.03971259611260664,0.04470219655189225,0.05333277485467858,0.05942297838510165,0.06596716194042396,0.0734058557511476,0.07823063911588536,0.08255268374764899
2014-04-03,0.03763601553779518,0.039746107479400314,0.04495102413810795,0.05364830607795981,0.05959501373255016,0.06591997125348957,0.0731945977853907,0.07802606504667464,0.08215898168960199
2014-04-04,0.036782051635236186,0.03950316181616454,0.04465349057594482,0.05312332856024671,0.05903813483248576,0.06545803441173324,0.07288464643750868,0.0778535108857975,0.08295284659615312
2014-04-07,0.0364033376351604,0.039852062039078755,0.04497020480186248,0.0529225760367223,0.05852439519793564,0.06484159193363748,0.07245826391544245,0.07756706436845938,0.08149109655304443
2014-04-08,0.036284656240377335,0.04011655039937687,0.04510948273973369,0.0528732850583722,0.05848068089548468,0.06486948845602244,0.07246916440614529,0.07745257393756028,0.0816843167289528
2014-04-09,0.03573469911436976,0.040628881728178586,0.0450106336006797,0.05247237606600886,0.05848429170543468,0.06536447515771215,0.07286185784282555,0.07734078461442252,0.08235542017397147
2014-04-10,0.03564104095963206,0.04055123021825753,0.044946268420394994,0.05243024790253301,0.05846071560021379,0.06535760186529857,0.07280902595701874,0.07706248588066239,0.0807621134642477
2014-04-11,0.035511262977372005,0.04051038173460915,0.04491523415944027,0.05226641029812887,0.058063443453083105,0.06459743812763813,0.07172694958777062,0.07614373163533664,0.0812464259026928
2014-04-14,0.03552112943910843,0.040505941024869,0.044933309072953176,0.05238255611230892,0.05828435817396272,0.06489687910077552,0.07186955613381138,0.07589608984527699,0.08048325528938864
2014-04-15,0.0353266887297082,0.04077650251578101,0.04541637719487184,0.05283108175814275,0.05842897073187317,0.06462013596767746,0.07171963673104026,0.07662514022760986,0.07847594862596693
2014-04-16,0.03553230028232685,0.040820613025198196,0.04541709129137923,0.05292687578451358,0.05867444231812515,0.06493451952959751,0.07157940922169523,0.07597565845619694,0.0833827966268748
2014-04-17,0.03560707320147001,0.04094250361180186,0.04552213380387195,0.05291369339237199,0.058545797185161765,0.06478723650420844,0.0718306105806668,0.07656896806507336,0.07909842305116561
2014-04-18,0.035417863605060454,0.04052634098837802,0.0450235770373428,0.05251559292781562,0.05840374766609131,0.06500008859534226,0.07209242526918701,0.07636314527356104,0.08103899292188986
2014-04-21,0.03678387834539342,0.04002978048466895,0.04538439114517105,0.05359398486083293,0.059113406166825866,0.06506586485177554,0.07204621483345001,0.07687536169943147,0.08224322619838884
2014-04-22,0.03504273896195443,0.04096195389029603,0.04589514830135741,0.05355996120917513,0.059171749285466514,0.06526540721000221,0.0723641911890174,0.07750243290884735,0.0782549521816026
2014-04-23,0.034965139310373705,0.040684382374862,0.0454967108227156,0.05308327567230326,0.058744591439952906,0.06499157152329912,0.0722479177749419,0.07735156447033403,0.07996429998471097
2014-04-24,0.03485572510046244,0.040363011428761975,0.04511359192678708,0.052830585710216975,0.05874353590115466,0.06527845222665417,0.07244700708806746,0.0771545417229838,0.08328563052211768
2014-04-25,0.03502958544134673,0.04058669705020466,0.04534673362660971,0.053024396460552604,0.058884043589627504,0.0653921027851242,0.07270823046268712,0.077717742453833,0.08449330997435774
2014-04-28,0.03542020679894501,0.04082742672298421,0.045531582829851105,0.053235402713325504,0.05916105670598205,0.06567366398288002,0.07270765746314567,0.07741814146646275,0.08502674914402682
2014-04-29,0.03539079142088357,0.04086609327554013,0.04558601273326478,0.05324292117743275,0.05909922612726618,0.06556970063524505,0.07273923036887177,0.07762683635971548,0.08458175229324384
2014-04-30,0.03561632469022142,0.04094896531841608,0.04555519799133556,0.053061866248932915,0.05885021429505216,0.0653141479538644,0.07253752495817407,0.07737408511776936,0.08371397047844718
2014-05-01,0.036109932488522026,0.04113018420514448,0.045539417885699464,0.05288909320581518,0.05871443118384418,0.06539534080041562,0.07301714337552258,0.07805062461956401,0.08414640323160846
2014-05-02,0.03566326415925253,0.04091460330100067,0.045434842226549664,0.052783024182513114,0.058452886789075516,0.06482396214597347,0.07204875925323823,0.07695104315629868,0.08332184814809815
2014-05-05,0.03632503448794455,0.04138046622699581,0.04572539349176989,0.05280940394574372,0.05833395236777486,0.06465957282907782,0.0720254318033864,0.07708313267919135,0.08349249115829233
2014-05-06,0.03577068708073633,0.04099196628881129,0.04537971440139655,0.052393593790757094,0.05781484155996165,0.06407050916695226,0.07150468031316061,0.07665348017000524,0.08301980798148353
2014-05-07,0.035342016132298454,0.040739222165211024,0.04523105632039546,0.052242665795099806,0.05748149066531686,0.06343358274682225,0.070863329688361,0.0762933717659184,0.0788509229364325
2014-05-08,0.035490638543657485,0.040512626634642036,0.0446966390950195,0.051294383248132513,0.05631304122791113,0.06205371516609157,0.06895943691433482,0.07393639238134991,0.08046152332635792
2014-05-09,0.03556624615381518,0.04071931012106569,0.04495889845590953,0.05158703444558971,0.05663817852247566,0.06250201651822679,0.06971277810844473,0.07494548378900769,0.08168991707134889
2014-05-12,0.03563646187569259,0.04107797271670876,0.0453860469600309,0.051896817135131175,0.0567963749985625,0.06258517225367045,0.0699377768238371,0.07532650118755527,0.08212478769359072
2014-05-13,0.03600748240432052,0.04034675334770221,0.04424077108489797,0.050893714570573685,0.056281668878445344,0.06251398256830068,0.06959750485380689,0.07446850040967547,0.08282205270148377
2014-05-14,0.035518941924094896,0.040811778753946336,0.0450318074238698,0.05137415416425162,0.056045598659442294,0.06146242419506077,0.06849411989276294,0.07405563264063046,0.08186415609174136
2014-05-15,0.03564546876249587,0.04063655647261733,0.044738857423717235,0.05110342722352289,0.05588767737274008,0.061401326347355796,0.06836063726539819,0.07378924154028595,0.08157465722071196
2014-05-16,0.035292528122645564,0.04029429826556239,0.044464365162816426,0.0510022558710439,0.05591398951489369,0.06149281065765909,0.06840453776566019,0.07376407472448454,0.08082701970758123
2014-05-19,0.03557127742097401,0.04036268144040069,0.04445250267837432,0.051010308312238836,0.055984071619257794,0.061535292306430185,0.06820389865117246,0.07379549051630252,0.08541811933028876
2014-05-20,0.035477722527717255,0.04036514045937288,0.04453416735865928,0.05120229632001201,0.056235113824079384,0.061821756227539375,0.06852028595110847,0.07410345475706366,0.08463443103083698
2014-05-21,0.03499216845183254,0.039962751816383243,0.044193325254550074,0.05094545622295865,0.056030506479637046,0.06165158026644672,0.06830330755893008,0.0738054939064045,0.0851499041961446
2014-05-22,0.035291549848453986,0.03997009003796211,0.044011664160394204,0.05063422757383752,0.05581697067939062,0.061754773553387536,0.06865901173041156,0.07340150185394145,0.07945188988404907
2014-05-23,0.03576101400290118,0.04003680819956471,0.043844995680985856,0.050314751199459495,0.05555679952668091,0.06168410819020739,0.06876675456788037,0.07343258074704725,0.07899119656312148
2014-05-26,0.0358488911865183,0.040017736610153114,0.04378152633117558,0.050275117718589814,0.055607594003560315,0.0618708812210329,0.0690261265775788,0.07361443919175337,0.07925138025193955
2014-05-27,0.03543357653850484,0.03987538632647061,0.04381919759175775,0.050483027059922685,0.055835158089830327,0.06201151135976523,0.0689863498133173,0.07343543915123815,0.07851956129495849
2014-05-28,0.03531915936859914,0.03970529651471092,0.04358949087526287,0.05013151760262615,0.05536837129390275,0.06139722689202932,0.06820161460055939,0.07255620754686688,0.07757472155865397
2014-05-29,0.035127597397007375,0.03973869654992085,0.043705210168972344,0.05016334713222769,0.05517494796499437,0.060867583942681186,0.06743805603838415,0.07195383777536006,0.07778341700628104
2014-05-30,0.035209348955852975,0.03979954967622211,0.043787120543569334,0.05034181514193905,0.05545497981662041,0.06123570497332683,0.06776695279805069,0.07212396186532954,0.07765455231797772
2014-06-02,0.03816817713774055,0.03886164311696536,0.04356287371825497,0.05138547827791553,0.056324224720245605,0.0613760734646349,0.0679080370920776,0.07352926626146472,0.07291157218618498
2014-06-03,0.03682155787518013,0.03936171161440752,0.044171046877653476,0.05175074102123808,0.05686795062740208,0.062400284312781516,0.06903635891586808,0.07388095882862049,0.08008680484667788
2014-06-04,0.038521864298088807,0.03890528961884828,0.04380811753798363,0.052110997473219255,0.057300881466915955,0.062473063491714394,0.06900797202669863,0.07467137067261892,0.07365452776786806
2014-06-05,0.038424991242465734,0.03884006550682006,0.043400288423089114,0.051453175196860226,0.05678283673974057,0.062320401699991666,0.06914817150522828,0.07432160349279636,0.07441968884897265
2014-06-06,0.031879932756993565,0.03628867843099421,0.040263006277993466,0.04710613587897644,0.05271077120715366,0.05926590178894733,0.06664958818132144,0.07116276312943924,0.07567520823312324
2014-06-09,0.03289924658518198,0.034655425970770544,0.03965091476193486,0.04796405459560015,0.05358922222112905,0.05962410285062359,0.06684091658473945,0.0717569238916127,0.07370166555050697
2014-06-10,0.03396393686322266,0.0347296121633291,0.0399823758685241,0.04872089286011193,0.054319503373794584,0.06003287500572794,0.06668795992270998,0.07152746772121983,0.0779879669427446
